sitename,date,gpp_umolCm2s,evsp_umolH2Om2s,trans_umolH2Om2s,evapotrans_umolH2Om2s,mrso_kgm2,chi__,vcmax25_umolCm2s,jmax25_umolCm2s
DE-Hai,2019-07-16,6.03465156422721,NA,NA,1523.701681031121,31.7670841217041,0.746832013130188,33.86275056982413,72.8859449736774
DE-Hai,2019-07-17,5.485485365361343,NA,NA,1468.6188948007275,31.11200714111328,0.725695788860321,29.443872335832566,57.38433537771925
DE-Hai,2019-07-18,10.288907789889679,NA,NA,1459.3738893913144,30.188709259033203,0.6960985064506531,50.965449190698564,85.73476952733472
DE-Hai,2019-07-19,5.449128371697886,NA,NA,1406.4989892053015,34.98405838012695,0.7502307891845703,27.08247302507516,50.135899073211476
DE-Hai,2019-07-20,9.130455645514123,NA,NA,1623.582079577348,34.20222091674805,0.7223212122917175,42.536226828815416,70.8627121639438
DE-Hai,2019-07-21,10.878307583891315,NA,NA,1578.104716760141,32.854671478271484,0.7272437810897827,52.67111191642471,91.81986388284713
DE-Hai,2019-07-22,7.095509381205947,NA,NA,1523.9750222904693,31.288833618164062,0.7113201022148132,33.63156793056987,56.10992229776457
DE-Hai,2019-07-23,7.250083633411078,NA,NA,1471.085251604088,29.82136344909668,0.7211897969245911,30.315879484987818,46.998902689665556
DE-Hai,2019-07-24,6.889646619926264,NA,NA,1406.7704908151193,28.45665168762207,0.7220733761787415,28.050391847500578,42.81862857169472
DE-Hai,2019-07-25,5.726654220510412,NA,NA,1345.471375518375,27.190101623535156,0.7205660343170166,22.89788426423911,34.565960959298536
DE-Hai,2019-07-26,8.646745556666527,NA,NA,1276.2690491882372,26.034378051757812,0.7121859788894653,37.853606045246124,59.03806959395297
DE-Hai,2019-07-27,10.76467243241675,NA,NA,1214.2451119766313,24.977354049682617,0.6980870366096497,51.25531242811121,82.67474186141044
DE-Hai,2019-07-28,7.188714304823934,NA,NA,1161.2865843890627,27.219167709350586,0.7283557057380676,34.16090112295933,57.72115400759503
DE-Hai,2019-07-29,6.227650576167637,NA,NA,1245.7375357180465,27.692466735839844,0.8122318983078003,29.15715958806686,55.33338844543323
DE-Hai,2019-07-30,8.90879351415752,NA,NA,1274.1252442691552,26.974491119384766,0.726513147354126,41.12137685297057,68.24552838224918
DE-Hai,2019-07-31,8.280433622407324,NA,NA,1232.088026073244,27.99174690246582,0.7131922245025635,40.94657560926862,70.78861381160095
DE-Hai,2019-08-01,9.331810805532665,NA,NA,1269.4413432613815,27.181682586669922,0.6957361698150635,47.468503908021376,81.93778194254264
DE-Hai,2019-08-02,7.453859772211239,NA,NA,1230.659691517245,28.876243591308594,0.7076669335365295,37.62220512726344,65.69382094312459
DE-Hai,2019-08-03,7.906682145448379,NA,NA,1289.8109393355287,34.310977935791016,0.7476842999458313,40.275499486597255,75.87955769849941
DE-Hai,2019-08-04,10.495219885567089,NA,NA,1513.8548036171085,33.146728515625,0.7170596718788147,52.44127896730788,92.11275028064847
DE-Hai,2019-08-05,6.353309676970965,NA,NA,1469.5805715925899,36.05787658691406,0.717749834060669,30.463881557807326,51.33936065249145
DE-Hai,2019-08-06,7.832931515611248,NA,NA,1576.4007413828815,35.447486877441406,0.7291014790534973,37.97138560912572,65.79117325600237
DE-Hai,2019-08-07,4.383150350164484,NA,NA,1534.2738402723776,41.54161834716797,0.778216540813446,21.608311726595275,40.92148446943611
DE-Hai,2019-08-08,10.443346367941963,NA,NA,1764.4155295297444,39.91625213623047,0.7236230969429016,53.24423182173632,96.143834525719285
DE-Hai,2019-08-09,6.536736072581491,NA,NA,1714.5818766252492,44.329322814941406,0.7230790257453918,30.976363632362336,52.01619569561444
DE-Hai,2019-08-10,7.241202265392116,NA,NA,1864.7406633498736,47.503517150878906,0.7365742325782776,35.11322938720696,61.533195548690856
DE-Hai,2019-08-11,9.456539963498527,NA,NA,1973.9073061158138,47.51567459106445,0.6931065320968628,47.69693987327628,80.64975554589182
DE-Hai,2019-08-12,9.583884183271431,NA,NA,1935.4948107107186,46.64535903930664,0.7042126655578613,51.900995458709076,97.2524649114348
DE-Hai,2019-08-13,8.24669536984997,NA,NA,1883.8268739205819,45.2938232421875,0.6998457908630371,46.290006139315665,90.4282569536008
DE-Hai,2019-08-14,10.073167490370478,NA,NA,1833.2104501410279,43.326873779296875,0.6729045510292053,57.44875670643523,109.02930080192164
DE-Hai,2019-08-15,4.817727539274427,NA,NA,1760.0095689051436,46.139957427978516,0.7314107418060303,25.918885512510315,50.28963278164156
DE-Hai,2019-08-16,8.764269727247733,NA,NA,1858.148892475254,44.36774444580078,0.7149245738983154,46.76892785937525,87.4662582646124
DE-Hai,2019-08-17,6.296531193786197,NA,NA,1799.814219092145,43.78000259399414,0.7171174883842468,32.45212064939551,58.304482081439346
DE-Hai,2019-08-18,6.244741840127073,NA,NA,1779.8600005514827,48.22416687011719,0.7532333731651306,30.267405236372724,54.0862420166377
DE-Hai,2019-08-19,9.764302291987853,NA,NA,1916.5168328540315,46.779605865478516,0.7021964192390442,51.04998126626015,90.95943096326664
DE-Hai,2019-08-20,5.162241926163802,NA,NA,1849.8145135832422,44.807621002197266,0.6885223388671875,27.921674700337462,50.682505388977006
DE-Hai,2019-08-21,11.251865897649601,NA,NA,1773.5501559673512,43.034942626953125,0.676457941532135,61.73992733238265,111.8272848543711
DE-Hai,2019-08-22,10.047621197170681,NA,NA,1723.0549957526564,41.29293441772461,0.6745601892471313,52.295355999376625,88.40011287247762
DE-Hai,2019-08-23,9.334888539196532,NA,NA,1665.2775828730423,39.655975341796875,0.6803007125854492,46.25485962606035,75.11321746278554
DE-Hai,2019-08-24,9.179499782161948,NA,NA,1597.7460415765581,38.12671661376953,0.7035614252090454,44.51952554518357,73.84130731225014
DE-Hai,2019-08-25,7.349427927423406,NA,NA,1546.92863608584,36.73243713378906,0.7269139289855957,32.73506445111707,52.74388240650296
DE-Hai,2019-08-26,7.400008631341251,NA,NA,1491.2651338204435,35.45484161376953,0.7246848344802856,32.59175718994811,51.909315516240895
DE-Hai,2019-08-27,4.407896395818686,NA,NA,1432.5208318086318,36.38306427001953,0.7309648990631104,19.800374502665363,32.24402098567225
DE-Hai,2019-08-28,5.142962859000689,NA,NA,1470.5143470332455,36.07135772705078,0.7264128923416138,21.7362121475162,33.7745004799217
DE-Hai,2019-08-29,6.451615488823549,NA,NA,1442.213331966243,39.45091247558594,0.7246543169021606,28.902843041578308,46.521639887942
DE-Hai,2019-08-30,7.622665553181259,NA,NA,1551.0388730484763,38.648170471191406,0.7356573939323425,34.4271793437656,56.83564450009726
DE-Hai,2019-08-31,6.290553712550505,NA,NA,1526.0498403521722,37.442420959472656,0.7280203104019165,27.110751034342684,42.69666169420816
DE-Hai,2019-09-01,5.324164198504554,NA,NA,1443.327393060849,36.42906951904297,0.7238292098045349,27.072774173575453,48.357120249420404
DE-Hai,2019-09-02,9.633563918831907,NA,NA,1380.9169761437936,35.245426177978516,0.6782567501068115,55.20751074072905,106.11197649268433
DE-Hai,2019-09-03,9.020171415658645,NA,NA,1341.3041094203054,34.13137435913086,0.6644638776779175,50.988863222301006,93.31774344900623
DE-Hai,2019-09-04,9.100642285229247,NA,NA,1308.1536248878197,33.13196563720703,0.6873574256896973,47.879449994070455,83.2384976092726
DE-Hai,2019-09-05,6.836084763944884,NA,NA,1247.3733674106284,32.35057830810547,0.6945762634277344,38.9070191886276,76.14103378728032
DE-Hai,2019-09-06,9.508823722968867,NA,NA,1210.1160952583753,31.431259155273438,0.6595970988273621,56.67889126925729,111.72770609846339
DE-Hai,2019-09-07,4.902068571543988,NA,NA,1170.7346411153612,31.62721061706543,0.6795520782470703,28.93532109737862,58.31244561704807
DE-Hai,2019-09-08,4.508036338252786,NA,NA,1170.6424286826646,31.11117172241211,0.6996510624885559,26.16213350847829,53.21496428223327
DE-Hai,2019-09-09,2.7832593538878876,NA,NA,1138.4161380828652,33.484962463378906,0.7614314556121826,16.010002582333982,35.50636756699532
DE-Hai,2019-09-10,7.411090680110601,NA,NA,1216.7977023517153,32.744686126708984,0.6808416843414307,43.69963426142931,87.9307699506171
DE-Hai,2019-09-11,8.392887718883562,NA,NA,1198.1472587634507,32.092288970947266,0.6705336570739746,47.62972821481526,88.44432886689901
DE-Hai,2019-09-12,7.278171862349097,NA,NA,1170.5995035269623,31.719179153442383,0.7349620461463928,38.82141027133912,74.7943704482168
DE-Hai,2019-09-13,4.460067476755307,NA,NA,1152.9840927555726,31.85602569580078,0.7439733743667603,23.42508923902642,45.007956941844895
DE-Hai,2019-09-14,8.789012093602874,NA,NA,1138.8514451529263,31.09176254272461,0.6827280521392822,51.208124205004424,101.90434841206297
DE-Hai,2019-09-15,7.868339250117173,NA,NA,1125.4771930690654,30.392854690551758,0.6725844144821167,42.72350270184688,74.84455272788182
DE-Hai,2019-09-16,1.910130297880114,NA,NA,1078.0176845352346,32.74540328979492,0.7545410990715027,10.575406122370623,21.882089640712366
DE-Hai,2019-09-17,4.332506178337851,NA,NA,1128.4059917730558,32.15333557128906,0.7176028490066528,26.024274120572954,57.76146281277761
DE-Hai,2019-09-18,5.936043130026923,NA,NA,1097.8962474889718,31.502225875854492,0.6681252121925354,37.48181916307658,84.0588181745261
DE-Hai,2019-09-19,5.325105639151585,NA,NA,1069.9053666719192,30.86159896850586,0.6571016311645508,34.00936839170754,76.54364162590355
DE-Hai,2019-09-20,7.198216554559307,NA,NA,1057.438445066719,30.232858657836914,0.6450915932655334,44.675518438452855,91.22200572164729
DE-Hai,2019-09-21,7.890443559046144,NA,NA,1044.7016315450392,29.668827056884766,0.6564239859580994,46.24163557309657,86.70717943459749
DE-Hai,2019-09-22,7.404602236217922,NA,NA,1027.223121359515,29.152965545654297,0.6698257923126221,41.57278090133332,74.71915887435898
DE-Hai,2019-09-23,2.2599926609315992,NA,NA,998.1847134391958,31.19829750061035,0.7207258939743042,12.501122000685427,24.233841031673364
DE-Hai,2019-09-24,6.085526612069872,NA,NA,1050.728400057726,30.646028518676758,0.7296194434165955,33.75553933437914,66.54308526776731
DE-Hai,2019-09-25,4.141443857440242,NA,NA,1021.152814474616,34.11311340332031,0.7693222165107727,22.989464923739433,48.03094270755537
DE-Hai,2019-09-26,2.716326005296943,NA,NA,1114.9424400349212,35.01069259643555,0.7908188104629517,14.705070498166606,30.65364944632165
DE-Hai,2019-09-27,2.0787018684693326,NA,NA,1128.6741973441324,44.15288543701172,0.8192943334579468,11.194581020390615,23.996793970582075
DE-Hai,2019-09-28,2.5626538712301374,NA,NA,1351.3493623753143,44.418582916259766,0.7591478228569031,14.50591935281409,30.60332528548315
DE-Hai,2019-09-29,3.2999529790731126,NA,NA,1356.0401620688262,47.44819641113281,0.7209929823875427,18.838267351384275,37.644866097252816
DE-Hai,2019-09-30,2.172163423196769,NA,NA,1391.830237068757,52.133155822753906,0.7798874974250793,12.462042832339648,27.439451514510438
DE-Hai,2019-10-01,1.5542820601919551,NA,NA,1490.790044329294,54.5157585144043,0.7766972780227661,8.754337613936514,18.622909919940867
DE-Hai,2019-10-02,3.1901990281946864,NA,NA,1456.538682857168,59.36308288574219,0.7596437931060791,19.636561773950234,47.268473281292245
DE-Hai,2019-10-03,2.0382185409098494,NA,NA,1486.3198492752672,61.447898864746094,0.7933918237686157,12.550151950563304,31.775718525750563
DE-Hai,2019-10-04,1.1651825021814415,NA,NA,1487.2209709367633,74.11710357666016,0.7997013926506042,7.18032288204995,18.26213156164158
DE-Hai,2019-10-05,1.7282607056844381,NA,NA,1471.5632538736604,75.71455383300781,0.7546262145042419,11.009869012923446,28.19153633026872
DE-Hai,2019-10-06,1.6791146984438836,NA,NA,1359.751348387557,76.88823699951172,0.7524313926696777,10.987454515998252,30.146657081786543
DE-Hai,2019-10-07,4.621332994213811,NA,NA,1371.007090733375,75.75691223144531,0.7123748660087585,30.628878448624164,80.43379784794524
DE-Hai,2019-10-08,0.5781408514321587,NA,NA,1518.701207000042,87.90906524658203,0.8334853649139404,3.3995161174971145,8.142586011672392
DE-Hai,2019-10-09,2.559356989315998,NA,NA,1486.0290313453831,90.29063415527344,0.7838312387466431,15.522982721449807,36.62572635221295
DE-Hai,2019-10-10,1.764081096575584,NA,NA,1408.9642728797694,91.46684265136719,0.7598188519477844,11.079665455326904,26.922798497253098
DE-Hai,2019-10-11,1.9506321369129935,NA,NA,1488.0325629877946,90.25977325439453,0.7441285848617554,11.871104106830899,26.375702873338014
DE-Hai,2019-10-12,5.270508520397139,NA,NA,1646.971843615481,91.19602966308594,0.7092463970184326,30.412560590775684,58.373309002490714
DE-Hai,2019-10-13,4.417424400647481,NA,NA,1750.0891055099266,89.69503021240234,0.727733850479126,23.47163717786316,42.036492232000455
DE-Hai,2019-10-14,4.848954210310806,NA,NA,1755.5194443145406,88.19561004638672,0.7081998586654663,25.775359972612932,44.53810106497258
DE-Hai,2019-10-15,4.227831959724425,NA,NA,1663.3689464855586,88.27079010009766,0.7206609845161438,22.95166632393375,41.15342744626105
DE-Hai,2019-10-16,2.442884408397439,NA,NA,1346.1693692109222,89.74231719970703,0.7720995545387268,14.845328223600518,33.41478077345528
DE-Hai,2019-10-17,2.354934443662196,NA,NA,1394.1767100444054,91.81017303466797,0.7292423248291016,14.228541658667382,29.569668186013587
DE-Hai,2019-10-18,2.7197753481658884,NA,NA,1340.9883029176376,95.85822296142578,0.7626299858093262,16.326062905136496,35.19015444908291
DE-Hai,2019-10-19,2.3602409127317827,NA,NA,1296.9844993740442,95.66217803955078,0.7289302349090576,14.653150174126495,31.414791010320187
DE-Hai,2019-10-20,2.4039417873194187,NA,NA,1360.9018958645102,95.41630554199219,0.747553288936615,14.075868421059567,28.354997994028963
DE-Hai,2019-10-21,2.203002848007061,NA,NA,1363.183981106605,94.84883880615234,0.7228518724441528,12.935553058923688,25.118806661339477
DE-Hai,2019-10-22,3.2042806255228724,NA,NA,1224.8910871552832,94.1274185180664,0.7288201451301575,19.973653252236545,42.6703154516872
DE-Hai,2019-10-23,1.2210221892153776,NA,NA,1103.9262353883362,93.5536880493164,0.8502074480056763,7.517010089941323,18.396440282231197
DE-Hai,2019-10-24,2.7778241093511937,NA,NA,1146.8118386258805,92.95503234863281,0.8279052376747131,16.68006916588638,38.04113657679409
DE-Hai,2019-10-25,3.0073850059214933,NA,NA,1164.6554425910665,92.35282135009766,0.7351778149604797,18.676289982977323,39.29308513761498
DE-Hai,2019-10-26,3.8890522203327693,NA,NA,1136.2595322691366,91.7964096069336,0.7246284484863281,24.46558210067451,51.255832659080625
DE-Hai,2019-10-27,0.5313682220416305,NA,NA,968.5890450153822,94.42478942871094,0.7542107105255127,3.559741571734776,8.741759302210994
DE-Hai,2019-10-28,1.674119360101076,NA,NA,838.6973705556658,94.23870849609375,0.7830969095230103,11.673379958665464,33.1161281792447
DE-Hai,2019-10-29,1.9517331671567608,NA,NA,826.6098766660494,94.03578186035156,0.7133470773696899,14.053198356123175,38.49924905807711
DE-Hai,2019-10-30,1.2064441164702546,NA,NA,725.6773518927304,93.93316650390625,0.7670418620109558,8.763504411035683,27.63742122624535
DE-Hai,2019-10-31,1.4457005409546841,NA,NA,652.7057369795356,93.89415740966797,0.7630395293235779,10.710484275477938,37.36306098289788
DE-Hai,2019-11-01,0.7855340861427931,NA,NA,701.8555001712141,95.616729736328125,0.7598403692245483,5.764999968960183,17.789345292840153
DE-Hai,2019-11-02,1.197296804116096,NA,NA,930.7000832057294,97.03810119628906,0.7662705779075623,7.766501767036971,17.1606479852926
DE-Hai,2019-11-03,1.814532910048226,NA,NA,883.0277118908525,100.33567810058594,0.7493307590484619,12.172546121291816,27.458958356874064
DE-Hai,2019-11-04,0.9592124663385345,NA,NA,807.6680785834544,102.1220703125,0.8067929744720459,6.495594334410271,16.06048499525059
DE-Hai,2019-11-05,0.6692994523931433,NA,NA,745.7454754001319,103.48583984375,0.788338840007782,4.7200092012644745,12.298482943151612
DE-Hai,2019-11-06,0.8907178301870087,NA,NA,710.3153584915914,105.173828125,0.8075731992721558,6.323636171146063,16.995094483718276
DE-Hai,2019-11-07,1.5605794104896946,NA,NA,713.2977369881462,106.18985748291016,0.7491797804832458,11.314868061162997,28.850763555965386
DE-Hai,2019-11-08,0.48592968349471505,NA,NA,634.7275703164285,114.17340850830078,0.7829015851020813,3.6079168239666615,10.273328371113166
DE-Hai,2019-11-09,0.554486350328834,NA,NA,595.0398911787158,115.92052459716797,0.788158655166626,4.18407580582425,12.486421837820671
DE-Hai,2019-11-10,1.478440553685765,NA,NA,572.2915516100793,116.30107116699219,0.7350848913192749,11.502001143526286,34.314205549890175
DE-Hai,2019-11-11,1.0980805957023008,NA,NA,511.77712348998824,116.54551696777344,0.7188008427619934,8.784447345533408,28.746460884576663
DE-Hai,2019-11-12,1.476575838930813,NA,NA,551.3271738472299,117.38880920410156,0.6760326623916626,11.930020264117047,34.2394741892349
DE-Hai,2019-11-13,0.7350626689048461,NA,NA,517.4857859380943,117.67739868164062,0.7028160095214844,5.947219506197143,17.965425286092795
DE-Hai,2019-11-14,1.3768340656418858,NA,NA,509.530413175316,117.9867935180664,0.6981576085090637,11.211464880034328,33.4894830302801
DE-Hai,2019-11-15,0.29785029682112324,NA,NA,473.22979710474914,118.6092300415039,0.8227660059928894,2.3496131689171307,7.648220162081998
DE-Hai,2019-11-16,0.8058290997589075,NA,NA,477.56535280879143,123.04203796386719,0.7930282950401306,6.41204314888455,19.961147700087167
DE-Hai,2019-11-17,0.13437975818912187,NA,NA,457.38937984768745,129.85391235351562,0.8025254011154175,1.0764224498416297,3.4187798974016914
DE-Hai,2019-11-18,0.1692724770601885,NA,NA,466.40810836489794,131.31214904785156,0.8163377046585083,1.344041606898827,4.077036464877892
DE-Hai,2019-11-19,0.6575251205099953,NA,NA,448.8322500584057,132.6387939453125,0.7411003708839417,5.41658573638415,16.32882049307227
DE-Hai,2019-11-20,0.5044770300572301,NA,NA,412.9434472003592,133.16912841796875,0.7703874707221985,4.180431460554246,13.556864359998144
DE-Hai,2019-11-21,0.2526265086123237,NA,NA,425.6502897651107,135.0242462158203,0.8397771716117859,2.0329805465735262,6.303120699158171
DE-Hai,2019-11-22,0.5490771483308003,NA,NA,410.3265074177534,135.50747680664062,0.8451578617095947,4.45338037025067,14.005588127474766
DE-Hai,2019-11-23,0.5592965739376752,NA,NA,394.45037029898214,136.01034545898438,0.8446733951568604,4.583658665069379,14.641988855146337
DE-Hai,2019-11-24,0.4404436589943038,NA,NA,367.35068470116994,136.53201293945312,0.8465716242790222,3.664159294203273,12.302612049097661
DE-Hai,2019-11-25,0.5962822103389988,NA,NA,367.298561297817,137.8759002685547,0.8509618043899536,4.958877070748713,16.213964045164175
DE-Hai,2019-11-26,0.7168660630230551,NA,NA,414.9202272725203,139.90870666503906,0.8446455597877502,5.763222816312918,16.19881186343264
DE-Hai,2019-11-27,0.3505771531275025,NA,NA,430.96346589027615,142.03033447265625,0.7854605317115784,2.843673655661405,7.382321200566366
DE-Hai,2019-11-28,0.7703903786562107,NA,NA,437.75414887033855,148.46868896484375,0.7298979759216309,6.3796851463848725,15.609928595949896
DE-Hai,2019-11-29,0.8680137380221744,NA,NA,366.97106535542645,150.8416290283203,0.7134028077125549,7.656760317331646,21.874122467124835
DE-Hai,2019-11-30,0.6496910304750925,NA,NA,335.35013442912714,151.60304260253906,0.6769458651542664,5.943997621216113,18.09671266528312
DE-Hai,2019-12-01,0.32176249258128214,NA,NA,282.55200128496426,152.22271728515625,0.7407122850418091,2.9364944111875957,10.713215488067362
DE-Hai,2019-12-02,0.3628594294926266,NA,NA,297.417576758214,153.1664276123047,0.7461833953857422,3.315672756798449,11.195083061465994
DE-Hai,2019-12-03,0.3677134310113795,NA,NA,309.06978274078523,154.03302001953125,0.8102948665618896,3.2856062261998886,10.568853213044349
DE-Hai,2019-12-04,0.7512631975574258,NA,NA,300.8808319767316,154.70045471191406,0.7313924431800842,6.998087883403059,22.273983631748706
DE-Hai,2019-12-05,0.7312301615322078,NA,NA,283.76400455403234,155.3737030029297,0.6602099537849426,7.133216968213674,23.2357342611067
DE-Hai,2019-12-06,0.3070748457110223,NA,NA,273.5377569134834,160.05548095703125,0.7184475064277649,2.9673669814656023,9.989358659368008
DE-Hai,2019-12-07,0.3507019618503106,NA,NA,330.48023718865323,161.9956817626953,0.7771663665771484,3.216463028365979,8.877323125489056
DE-Hai,2019-12-08,0.16089182427543916,NA,NA,344.0772018437523,163.61935424804688,0.7428430318832397,1.4922051150279003,3.847801508527482
DE-Hai,2019-12-09,0.3292899360351357,NA,NA,309.68062303684377,168.79579162597656,0.7547964453697205,3.1772190141055034,8.99743190529989
DE-Hai,2019-12-10,0.5172784612686546,NA,NA,267.579572834841,169.58587646484375,0.6988179683685303,5.327157396095572,17.066184227587655
DE-Hai,2019-12-11,0.16652918593199165,NA,NA,258.8383439514372,175.74295043945312,0.6292622089385986,1.8062228264170699,5.757772669312544
DE-Hai,2019-12-12,0.1775641942879668,NA,NA,251.10006899622732,177.44093322753906,0.805142879486084,1.8392746596873621,6.279865829128539
DE-Hai,2019-12-13,0.17724600678056845,NA,NA,247.65649419507864,181.14144897460938,0.7318248152732849,1.9224503375880886,6.456417395384051
DE-Hai,2019-12-14,0.12086010193107305,NA,NA,268.1446518488381,187.36224365234375,0.765194296836853,1.3055531553618493,4.0278300730278715
DE-Hai,2019-12-15,0.49806010254003386,NA,NA,300.21181276428354,190.60711669921875,0.7137035131454468,5.465292815642897,14.665376511402428
DE-Hai,2019-12-16,0.36202787916049545,NA,NA,317.506147203622,190.60711669921875,0.7576043605804443,3.896366251865402,9.99232452159049
DE-Hai,2019-12-17,0.9606160039519086,NA,NA,370.42707695391937,190.60711669921875,0.6531252264976501,10.637319974193815,22.314130546874367
DE-Hai,2019-12-18,0.38893878988829655,NA,NA,328.84777818687655,190.60711669921875,0.7284770011901855,4.397808424982941,10.694799129851162
DE-Hai,2019-12-19,0.5966814142870315,NA,NA,325.8274952447954,190.60711669921875,0.7001106142997742,7.009863111306913,16.919802874326706
DE-Hai,2019-12-20,0.5098246037960052,NA,NA,324.4702938039607,190.60711669921875,0.6687663793563843,6.248762929317309,14.831939552095719
DE-Hai,2019-12-21,0.6417344312792942,NA,NA,293.89121772821056,190.60711669921875,0.7046751976013184,8.103064828901552,21.545753043028526
DE-Hai,2019-12-22,0.3581803096573294,NA,NA,283.81267861451636,190.60711669921875,0.7508041858673096,4.5612146095663775,12.713324395008385
DE-Hai,2019-12-23,0.20271743486784857,NA,NA,282.34427419218997,190.60711669921875,0.7783039212226868,2.6107654775842093,7.402824394375784
DE-Hai,2019-12-24,0.16805301937792036,NA,NA,278.2751610617579,190.60711669921875,0.7873193621635437,2.167472075598198,6.261669113882817
DE-Hai,2019-12-25,0.2269209994945997,NA,NA,277.8977646258633,190.60711669921875,0.8265988826751709,2.8899260087200673,8.484257705276832
DE-Hai,2019-12-26,0.30318303838556193,NA,NA,261.77706909768375,190.60711669921875,0.7116906642913818,4.103362243768061,12.432994481059723
DE-Hai,2019-12-27,0.4580577570991016,NA,NA,244.17838763920855,190.60711669921875,0.6906582117080688,6.324400146695552,20.651323211495765
DE-Hai,2019-12-28,0.1067793813108662,NA,NA,219.08575967874057,190.60711669921875,0.6855669617652893,1.4860095234325854,5.493574462889228
DE-Hai,2019-12-29,0.32753864717152387,NA,NA,227.25867099845362,190.60711669921875,0.6197624802589417,4.546348009171197,15.998339222278446
DE-Hai,2019-12-30,0.637535258759687,NA,NA,273.3439996593283,190.60711669921875,0.5774452686309814,8.752094800001942,24.960994778666645
DE-Hai,2019-12-31,0.2761984554429849,NA,NA,267.95813821470784,190.60711669921875,0.6485964059829712,3.5606940400612075,10.79435878637014
