sitename,date,gpp_umolCm2s,evsp_umolH2Om2s,trans_umolH2Om2s,evapotrans_umolH2Om2s,mrso_kgm2,chi__,vcmax25_umolCm2s,jmax25_umolCm2s
CH-Oe2,2019-07-30,3.3980129677572366,NA,NA,3095.153611873893,92.58464813232422,0.7375739216804504,54.83680797624402,92.43913518730551
CH-Oe2,2019-07-31,2.551738770655644,NA,NA,3084.5906508802873,88.64961242675781,0.7488870024681091,41.33169932174496,74.26692172884941
CH-Oe2,2019-08-01,3.4912183512876065,NA,NA,3005.0543232709783,84.8509750366211,0.7073898911476135,53.87239798437804,89.92623770609498
CH-Oe2,2019-08-02,2.494385167036527,NA,NA,2872.934679926177,82.45567321777344,0.753132164478302,36.49012069217861,64.9219800834544
CH-Oe2,2019-08-03,3.7016110195789804,NA,NA,2819.9822078516454,78.95304107666016,0.7160504460334778,52.0998437423259,87.36379822948948
CH-Oe2,2019-08-04,3.7105494167333766,NA,NA,2731.118243908195,75.598846435546875,0.7136107087135315,48.811583837959915,79.39547504065558
CH-Oe2,2019-08-05,3.1515939828054402,NA,NA,2630.5188490039527,74.80474853515625,0.7349258065223694,38.84233592543751,63.68762842612341
CH-Oe2,2019-08-06,1.9136741527436694,NA,NA,2568.016449610392,91.99959564208984,0.8308141827583313,22.438674932345748,41.3965099141933
CH-Oe2,2019-08-07,1.5385250020542265,NA,NA,2991.350773921229,97.23160552978516,0.8338348865509033,18.271392036695033,34.836419217754155
CH-Oe2,2019-08-08,4.135700931519638,NA,NA,3166.512390713633,93.31256103515625,0.7422252297401428,47.87296347785741,80.7273099781014
CH-Oe2,2019-08-09,3.584652541228283,NA,NA,3099.0521358364404,90.40746307373047,0.7409566640853882,37.7702854166273,60.519101680256426
CH-Oe2,2019-08-10,2.1448508364918792,NA,NA,2940.091699239158,101.73867797851562,0.80057525634765625,23.728001906420104,43.36001802585088
CH-Oe2,2019-08-11,4.428354678330598,NA,NA,3195.8370174400106,111.77600860595703,0.7658196091651917,50.21490142098628,90.07364133140072
CH-Oe2,2019-08-12,2.9648872621265463,NA,NA,3339.540320659371,108.77836608886719,0.7805209159851074,34.62982931523584,65.91713463421911
CH-Oe2,2019-08-13,3.590390408112679,NA,NA,3259.881349748054,104.80707550048828,0.7189744114875793,43.916446884395555,80.94115037238225
CH-Oe2,2019-08-14,5.296763078666028,NA,NA,3194.292018442978,100.75242614746094,0.6987199783325195,63.80074773915112,112.8880976466462
CH-Oe2,2019-08-15,3.2114384718883184,NA,NA,3084.136564054607,96.86827087402344,0.7284128665924072,37.987076211720705,69.15248377481475
CH-Oe2,2019-08-16,4.768724334828647,NA,NA,3022.75696409092,93.09477996826172,0.7091795802116394,55.160919146146625,94.78827269049361
CH-Oe2,2019-08-17,2.4739944916448473,NA,NA,2907.6372154455617,89.49987030029297,0.7560170888900757,27.95904947561212,50.50631079939194
CH-Oe2,2019-08-18,3.862356606089038,NA,NA,2881.287302009363,97.0718994140625,0.736953616142273,39.924547309055924,64.89368388429284
CH-Oe2,2019-08-19,1.983754566790145,NA,NA,2955.5873738394844,112.00460815429688,0.8340704441070557,21.524134353967384,41.54804264544509
CH-Oe2,2019-08-20,0.8716206583711835,NA,NA,3157.670115247185,123.30462646484375,0.8718888759613037,10.059532542072702,21.165586076676846
CH-Oe2,2019-08-21,3.988319708977216,NA,NA,3376.525248029104,119.08293151855469,0.7475079894065857,48.999496357282624,92.92656613979489
CH-Oe2,2019-08-22,3.4192464325898957,NA,NA,3299.1964998559206,114.88860321044922,0.7726361155509949,41.57891089562327,79.86401760717854
CH-Oe2,2019-08-23,3.7060316973998226,NA,NA,3224.410760549851,110.8175048828125,0.7709436416625977,45.291963033378124,86.12049714429304
CH-Oe2,2019-08-24,4.19027735421687,NA,NA,3182.4011370968915,106.82796478271484,0.7621288299560547,50.2122966281604,91.28571400651708
CH-Oe2,2019-08-25,3.716901496604637,NA,NA,3164.1705168618096,102.88807678222656,0.7379985451698303,42.71527359378524,71.30591257009655
CH-Oe2,2019-08-26,3.759337842096517,NA,NA,3070.728278454439,99.101287841796875,0.715998113155365,44.76744288695045,73.14718095585704
CH-Oe2,2019-08-27,3.3724119449839183,NA,NA,2975.712219874064,95.46379089355469,0.735558807849884,39.68066812376492,65.47378143295646
CH-Oe2,2019-08-28,3.0703373529292923,NA,NA,2899.8947437898614,92.5510025024414,0.7528125047683716,34.87406138447113,57.02308772015385
CH-Oe2,2019-08-29,3.1891508878749093,NA,NA,2804.9838518409574,89.18807220458984,0.7541556358337402,37.60095205507241,62.512750446330756
CH-Oe2,2019-08-30,3.1825849487457747,NA,NA,2721.9252085980074,85.96168518066406,0.7542119026184082,37.47497976291925,61.68369873194024
CH-Oe2,2019-08-31,3.0066995065153383,NA,NA,2628.636887534655,82.8857192993164,0.7512210607528687,36.37246845755726,59.86982068861835
CH-Oe2,2019-09-01,1.8026026678674014,NA,NA,2499.4583838761096,82.00086975097656,0.7635374069213867,23.705717467237264,41.77644586889073
CH-Oe2,2019-09-02,1.0503176599740982,NA,NA,2409.8490552647127,80.53257751464844,0.7554340362548828,15.457697372767143,29.58665936603211
CH-Oe2,2019-09-03,3.4253680963575106,NA,NA,2363.7106450496876,77.94449615478516,0.7099513411521912,53.495521569857374,100.09724792325869
CH-Oe2,2019-09-04,3.447804921939049,NA,NA,2334.2874437693217,75.33052825927734,0.7079780101776123,51.12863436806947,88.61337119014934
CH-Oe2,2019-09-05,1.5788916268466433,NA,NA,2203.2863073388244,72.8861083984375,0.7109095454216003,25.80619002401363,49.86084968550131
CH-Oe2,2019-09-06,1.217271488757781,NA,NA,2116.1959188465225,70.5650634765625,0.7412952184677124,20.17429142142646,41.24189945287071
CH-Oe2,2019-09-07,2.3604545420334664,NA,NA,2072.000638447671,68.53367614746094,0.7137272953987122,39.26507997675799,75.85684943478554
CH-Oe2,2019-09-08,0.9636859191052708,NA,NA,1960.466520040614,81.23311614990234,0.8094543814659119,16.4642133313464,37.44323839782737
CH-Oe2,2019-09-09,3.1712708741794398,NA,NA,2241.1882999993154,78.7242431640625,0.7107581496238708,55.82642916124314,114.21165254432708
CH-Oe2,2019-09-10,3.061632821221411,NA,NA,2230.612461458999,76.2701416015625,0.7034258842468262,50.99921690998599,94.88067007623613
CH-Oe2,2019-09-11,2.306740685009662,NA,NA,2174.511122605438,73.91680145263672,0.7307669520378113,37.03507536556572,69.24080662429333
CH-Oe2,2019-09-12,3.022098062950888,NA,NA,2143.1987545617817,71.6390151977539,0.7072293758392334,46.778233809163794,80.96301462501287
CH-Oe2,2019-09-13,2.9845204618242054,NA,NA,2083.10062379994,69.46202087402344,0.715736448764801,45.42793249129318,78.36920849513263
CH-Oe2,2019-09-14,2.775220545353713,NA,NA,2023.3856000527435,67.38056945800781,0.7585778832435608,39.78313907282427,70.08491229498759
CH-Oe2,2019-09-15,2.781931816795726,NA,NA,1953.5368668689648,65.4094467163086,0.7571674585342407,40.671860915608704,73.01495497813448
CH-Oe2,2019-09-16,2.9399836964813275,NA,NA,1903.82938326141,63.52730178833008,0.7325710654258728,42.85532850190066,74.17592860292643
CH-Oe2,2019-09-17,3.0514680676990085,NA,NA,1834.1169374469869,61.747100830078125,0.7220706343650818,46.20062463800423,82.01257151085883
CH-Oe2,2019-09-18,2.430707998113868,NA,NA,1756.0319400128024,60.06925964355469,0.7005391120910645,39.49823440052569,74.0038012736477
CH-Oe2,2019-09-19,3.036962891066516,NA,NA,1696.9506755287268,58.4793815612793,0.6619337797164917,51.36196705279872,96.72868327470496
CH-Oe2,2019-09-20,3.0520077748799026,NA,NA,1644.566501854869,56.970149993896484,0.667186439037323,51.147955673513934,98.46796456258744
CH-Oe2,2019-09-21,2.980770796169469,NA,NA,1621.1853228478765,55.525543212890625,0.6998115181922913,45.50244557322003,83.32662400789559
CH-Oe2,2019-09-22,2.4834675369439303,NA,NA,1583.0458620938746,59.74751663208008,0.736041247844696,35.498273064149544,65.03517943201587
CH-Oe2,2019-09-23,2.0333614062379906,NA,NA,1648.346368422724,69.15007019042969,0.7645646333694458,29.58520781248808,58.88923260499723
CH-Oe2,2019-09-24,1.0459572306753677,NA,NA,1793.2636870278252,72.695465087890625,0.8388844728469849,15.20676687505329,34.00676359888166
CH-Oe2,2019-09-25,2.5936377085285423,NA,NA,1887.8083354161108,72.93367767333984,0.7697158455848694,36.39597707660869,72.97336560441181
CH-Oe2,2019-09-26,1.0434584117230075,NA,NA,1878.7751963109147,81.58866882324219,0.8433196544647217,13.625573956232984,28.331151042948477
CH-Oe2,2019-09-27,3.141098552280002,NA,NA,2054.2317702446453,83.09797668457031,0.7613155841827393,40.58300328324549,76.48018072359264
CH-Oe2,2019-09-28,2.951921412238368,NA,NA,2046.3080931102297,81.41788482666016,0.7266968488693237,39.519818528788164,74.9683822505176
CH-Oe2,2019-09-29,3.1906212277618455,NA,NA,2035.9977773187584,79.3782958984375,0.6884171366691589,41.78880772087723,73.34254769375548
CH-Oe2,2019-09-30,2.5797053527684857,NA,NA,1981.1035551652008,77.425048828125,0.7163113355636597,32.41106605855748,58.3024047955405
CH-Oe2,2019-10-01,3.1113734951725713,NA,NA,1901.9931064221103,79.78196716308594,0.7391396164894104,39.3348018405959,75.3049534978345
CH-Oe2,2019-10-02,3.1551203609984597,NA,NA,1926.4793015801858,91.91868591308594,0.7492769956588745,38.77985727740452,74.44848597515374
CH-Oe2,2019-10-03,3.217243715936755,NA,NA,2073.7277627481844,90.361785888671875,0.75104522705078125,39.10742452717386,75.98899537697434
CH-Oe2,2019-10-04,3.26398116203002,NA,NA,2034.8358853363698,92.42803955078125,0.7507444620132446,39.16007335647009,75.97575313411653
CH-Oe2,2019-10-05,2.607655378035557,NA,NA,2002.389066749149,95.91328430175781,0.7384282350540161,32.04124732292257,64.00655547622591
CH-Oe2,2019-10-06,0.39605961330694917,NA,NA,1933.5835681530673,100.76141357421875,0.8429679274559021,4.70037457489525,10.51505660143448
CH-Oe2,2019-10-07,0.40152846019209165,NA,NA,1918.2390514224646,100.79656982421875,0.8431047797203064,4.697665190178668,10.515526810195297
CH-Oe2,2019-10-08,0.406180100262533,NA,NA,1881.1721063445134,99.48772430419922,0.8450890779495239,4.700204044638667,10.566192031546962
CH-Oe2,2019-10-09,0.41979405293126165,NA,NA,1834.982185942646,125.93213653564453,0.8499745726585388,4.817963144887472,10.94677372748265
CH-Oe2,2019-10-10,2.4733690108046122,NA,NA,1838.016841146681,125.1872787475586,0.749244213104248,29.42463652289007,62.867744418326765
CH-Oe2,2019-10-11,3.1696282971052474,NA,NA,1738.5345734195944,123.5832748413086,0.7134151458740234,39.25737109966576,86.36338316136971
CH-Oe2,2019-10-12,2.9435891796041416,NA,NA,1875.9096355595218,121.81543731689453,0.7512708306312561,32.78781150584109,66.25624519074336
CH-Oe2,2019-10-13,3.13795758066354,NA,NA,1954.390924163316,119.95865631103516,0.7498803734779358,32.96424256404862,62.80275556491688
CH-Oe2,2019-10-14,3.0559726795296607,NA,NA,1820.1389737089967,118.3905258178711,0.7548554539680481,33.2284762407653,67.1923189656809
CH-Oe2,2019-10-15,0.997743120899907,NA,NA,1631.6498625916217,139.667724609375,0.8630089163780212,10.788764484459534,25.092005671467632
CH-Oe2,2019-10-16,1.7805346920166487,NA,NA,1595.2438116073608,138.4067840576172,0.8264281749725342,19.558006897568703,45.32936145551503
CH-Oe2,2019-10-17,2.3363420256861933,NA,NA,1620.1083613521278,138.3566131591797,0.8230764269828796,24.779048544587567,55.214346502907574
CH-Oe2,2019-10-18,2.0532250220392956,NA,NA,1638.4432283939157,150.36619567871094,0.8413358926773071,20.855795810348354,45.4892979178112
CH-Oe2,2019-10-19,1.3107010795746323,NA,NA,1585.6202983071285,167.35447692871094,0.8881568908691406,13.059257980785333,29.4648707495071
CH-Oe2,2019-10-20,0.9848598252843928,NA,NA,1531.4039870054144,166.22296142578125,0.8905848860740662,9.88123156275833,22.694726794725284
CH-Oe2,2019-10-21,0.8225856049929136,NA,NA,1534.2949962419736,180.75054931640625,0.8943779468536377,8.02657177700894,18.13945527828764
CH-Oe2,2019-10-22,0.7537840923041473,NA,NA,1550.3871772024365,180.60162353515625,0.8467535972595215,7.312811248993967,15.778747183503583
CH-Oe2,2019-10-23,1.6536092224680345,NA,NA,1497.2203859576475,179.45303344726562,0.8363697528839111,16.288711776724085,35.506465792423114
CH-Oe2,2019-10-24,1.8424185475817432,NA,NA,1476.9063626297218,179.1429443359375,0.8460370898246765,17.885608031065203,38.978403608780354
CH-Oe2,2019-10-25,2.741720527410507,NA,NA,1481.3854493231438,178.0436248779297,0.7542184591293335,27.63013617368415,56.57059955410659
CH-Oe2,2019-10-26,2.3780317034250427,NA,NA,1342.1452891679457,177.2255096435547,0.7956698536872864,24.686760298209265,56.23979450319894
CH-Oe2,2019-10-27,2.2389995003188097,NA,NA,1371.9851710668809,176.38392639160156,0.7990350723266602,22.347550839185715,48.69970871368423
CH-Oe2,2019-10-28,0.6584496593769684,NA,NA,1321.6546594851302,178.3135528564453,0.890451967716217,6.303809186647413,14.512353118334431
CH-Oe2,2019-10-29,0.45323767411856003,NA,NA,1155.3024344238233,182.93954467773438,0.89639812707901,4.681673090090044,12.109449016861618
CH-Oe2,2019-10-30,0.45269023466073444,NA,NA,1087.3925385406478,184.15020751953125,0.8976859450340271,4.76542709293426,12.874019375885837
CH-Oe2,2019-10-31,0.9060710277638316,NA,NA,1086.7065792221101,183.5775146484375,0.9063637852668762,9.370312909595668,24.887738618417643
CH-Oe2,2019-11-01,0.6215908438151265,NA,NA,1153.995976649194,185.35166931152344,0.8758862018585205,6.168402705952758,14.960067346692085
CH-Oe2,2019-11-02,1.3319752466531447,NA,NA,1245.5232165477894,192.34127807617188,0.8387244939804077,12.508528016041964,27.161418984178454
CH-Oe2,2019-11-03,0.9499682849388064,NA,NA,1111.7426762855591,205.39056396484375,0.8660802841186523,9.40440168051282,22.637812435277738
CH-Oe2,2019-11-04,1.0455205438681592,NA,NA,1080.060232078097,215.18894958496094,0.8479781150817871,10.457819371367805,25.296716557932086
CH-Oe2,2019-11-05,2.1924565971633534,NA,NA,1068.5336013389713,222.0143280029297,0.7612635493278503,22.726440874976106,52.62158447294496
CH-Oe2,2019-11-06,0.7498774240598267,NA,NA,961.9254511570243,222.75596618652344,0.8543338775634766,7.741925401205663,20.347913959994912
CH-Oe2,2019-11-07,0.6090948519147473,NA,NA,893.2224363701825,222.75596618652344,0.8634157180786133,6.40184998701443,17.857326383818872
CH-Oe2,2019-11-08,0.2852360786939109,NA,NA,831.1430797164824,222.75596618652344,0.9362152218818665,2.974165454361355,8.931810953072272
CH-Oe2,2019-11-09,1.046713556588432,NA,NA,818.455783427988,222.57171630859375,0.7831628918647766,11.424717740737833,32.900999940466136
CH-Oe2,2019-11-10,0.670579273575618,NA,NA,736.2427657523765,222.4632568359375,0.8544240593910217,7.273556548170745,23.500871975556947
CH-Oe2,2019-11-11,0.37146324038873485,NA,NA,726.9956907372415,222.75596618652344,0.8680355548858643,3.981270765507361,12.791622793884017
CH-Oe2,2019-11-12,1.7769223102080969,NA,NA,781.7313964229553,222.6480712890625,0.7070906162261963,19.641098333522677,54.22682443168014
CH-Oe2,2019-11-13,0.9850159655382603,NA,NA,723.1082046718755,222.59751892089844,0.7515509724617004,10.758288226497825,32.236508559435606
CH-Oe2,2019-11-14,0.6003919873892525,NA,NA,664.1643006860475,222.5994110107422,0.7661709189414978,6.564144314324949,21.28215055563487
CH-Oe2,2019-11-15,0.7270465685445586,NA,NA,694.420863203551,222.75596618652344,0.77242112159729,7.760805601719767,23.357280952041037
CH-Oe2,2019-11-16,1.3373588660249003,NA,NA,670.6148784592319,222.75596618652344,0.7701847553253174,14.23316280124709,43.65232598502189
CH-Oe2,2019-11-17,0.23694430121485097,NA,NA,644.9861842908977,222.75596618652344,0.8377408981323242,2.457112941556261,7.828373782103881
CH-Oe2,2019-11-18,0.6640538642251934,NA,NA,641.5277198263647,222.75596618652344,0.8069121837615967,6.872670383017976,21.41436743841041
CH-Oe2,2019-11-19,0.4861613068683648,NA,NA,592.5426052676306,222.75596618652344,0.7686071395874023,5.118762601341587,16.943851733230986
CH-Oe2,2019-11-20,0.48661133113466665,NA,NA,649.5827019459916,222.75596618652344,0.7733705043792725,4.945320142724086,14.420098523260094
CH-Oe2,2019-11-21,0.38414564052665673,NA,NA,618.607181396504,222.75596618652344,0.8407025933265686,3.8126408981042914,11.70080213341862
CH-Oe2,2019-11-22,0.6233803628955358,NA,NA,631.8510483199187,222.75596618652344,0.8158407211303711,6.11704308539629,17.846974515123293
CH-Oe2,2019-11-23,0.29435387042201594,NA,NA,594.5000690197257,222.75596618652344,0.8082963228225708,2.910025841629249,8.864046321832575
CH-Oe2,2019-11-24,1.118977634627142,NA,NA,586.1542689702147,222.75596618652344,0.8101539611816406,10.941605069092475,33.23571945657022
CH-Oe2,2019-11-25,1.240631013556763,NA,NA,619.5931185665445,222.75596618652344,0.8577830791473389,11.530210940691177,32.80528835603036
CH-Oe2,2019-11-26,0.766234380411513,NA,NA,612.9626383997285,222.75596618652344,0.9025397896766663,6.93362107995199,19.81340210477356
CH-Oe2,2019-11-27,1.169811060399185,NA,NA,644.9020203248955,222.75596618652344,0.8248361945152283,10.501950782781933,27.383792257751338
CH-Oe2,2019-11-28,0.5803220433953368,NA,NA,644.643166305597,222.75596618652344,0.8470592498779297,5.071753548691049,13.098045201331843
CH-Oe2,2019-11-29,0.4605981981220804,NA,NA,612.4959039835283,222.75596618652344,0.8445609211921692,4.062088009959552,10.866960110433865
CH-Oe2,2019-11-30,0.9959767124167196,NA,NA,551.2793812854791,222.75596618652344,0.7424357533454895,9.405249329574872,26.818890546564944
CH-Oe2,2019-12-01,0.38741857825238024,NA,NA,505.52212345747296,222.75596618652344,0.7952993512153625,3.6225344501872314,11.348579391778912
CH-Oe2,2019-12-02,0.5171687721654221,NA,NA,503.06416005509385,222.75596618652344,0.7570175528526306,4.854192866332596,14.897815162839834
CH-Oe2,2019-12-03,1.0608880562178882,NA,NA,463.25698034998817,222.75596618652344,0.6878187656402588,10.277371075062547,33.54989530635066
CH-Oe2,2019-12-04,0.257454151402653,NA,NA,423.51959234893076,222.75596618652344,0.7915481328964233,2.4057485461526085,8.812367013888434
CH-Oe2,2019-12-05,0.1979659219490893,NA,NA,423.4662425125577,222.75596618652344,0.8589493632316589,1.8004720914177597,6.591839792235987
CH-Oe2,2019-12-06,0.728934623852924,NA,NA,442.2660043210158,222.75596618652344,0.8220784068107605,6.591115834453376,22.402122340281494
CH-Oe2,2019-12-07,0.5848488459984462,NA,NA,561.3397730230794,222.75596618652344,0.7284612655639648,5.071845862403279,12.729513400699943
CH-Oe2,2019-12-08,1.548806228387503,NA,NA,534.4400343335705,222.75596618652344,0.7506502866744995,13.385109014052432,35.240271245129406
CH-Oe2,2019-12-09,0.4798896254304751,NA,NA,517.0141074637817,222.75596618652344,0.7651361227035522,4.126273324800422,11.17303781938972
CH-Oe2,2019-12-10,1.5394931176194435,NA,NA,479.6679572436054,222.75596618652344,0.673075795173645,13.99968550686026,39.5222486986313
CH-Oe2,2019-12-11,0.19547270817889106,NA,NA,403.7365378666317,222.75596618652344,0.8441200256347656,1.7069185105356155,6.059105089661898
CH-Oe2,2019-12-12,0.5759586246661198,NA,NA,430.26163959454124,222.75596618652344,0.7694343328475952,5.058778242528206,16.278472685371526
CH-Oe2,2019-12-13,0.5265520195718164,NA,NA,421.4633240866563,222.75596618652344,0.8230061531066895,4.530264050117694,14.958072824811097
CH-Oe2,2019-12-14,0.7527609022311222,NA,NA,500.93806176273915,222.75596618652344,0.751154363155365,6.295670118561247,16.77520413068123
CH-Oe2,2019-12-15,1.2153512395826387,NA,NA,570.5856216051942,222.75596618652344,0.7659000754356384,9.43180566537194,22.00278322561644
CH-Oe2,2019-12-16,0.9665419750007582,NA,NA,460.75214421062316,222.75596618652344,0.8674251437187195,7.815713615855202,23.25046807527542
CH-Oe2,2019-12-17,0.6457205493876963,NA,NA,440.07126410556924,222.75596618652344,0.9035860896110535,5.206810328672873,16.322024748660624
CH-Oe2,2019-12-18,1.0317232873704698,NA,NA,483.7576131271236,222.75596618652344,0.8334514498710632,8.190120752260555,22.847161744721234
CH-Oe2,2019-12-19,0.7758466066953578,NA,NA,430.61945142814653,222.75596618652344,1,6.073452368582366,19.71261553990189
CH-Oe2,2019-12-20,0.19733275194870836,NA,NA,443.37584955211526,222.75596618652344,0.9061276316642761,1.5619231135133305,4.810993232240435
CH-Oe2,2019-12-21,0.7620274468704507,NA,NA,461.28679235530973,222.75596618652344,0.8880394101142883,5.956076165603008,17.523956557852216
CH-Oe2,2019-12-22,0.38122672035738275,NA,NA,479.2816308422834,222.75596618652344,0.8518394827842712,2.960895471915137,8.292943675769493
CH-Oe2,2019-12-23,0.8645763528751739,NA,NA,474.1536844291804,222.75596618652344,0.8307469487190247,6.767667400708888,19.092925867880695
CH-Oe2,2019-12-24,0.39623153430444225,NA,NA,460.92898052170443,222.75596618652344,0.869016170501709,3.082825969613623,9.064352525456343
CH-Oe2,2019-12-25,0.9695447429462716,NA,NA,499.71097720012733,222.75596618652344,0.7681347727775574,7.603585345350439,20.02674591494724
CH-Oe2,2019-12-26,0.3845931065303308,NA,NA,430.4969231042351,222.75596618652344,0.8935680389404297,3.0235369194997475,9.655856956669595
CH-Oe2,2019-12-27,0.9596585238605368,NA,NA,486.8789234892331,222.75596618652344,0.8680371642112732,7.273037226696033,20.42633968812879
CH-Oe2,2019-12-28,0.526468832919627,NA,NA,462.0423134217047,222.75596618652344,0.8127585649490356,4.152478595642606,12.19155456055887
CH-Oe2,2019-12-29,0.567727572756049,NA,NA,386.72299909984133,222.75596618652344,0.7628431916236877,4.7265098146453965,16.87079384282697
CH-Oe2,2019-12-30,0.19169858093430966,NA,NA,361.70349720819496,222.75596618652344,0.8668779730796814,1.5591787132507307,6.18439889876754
CH-Oe2,2019-12-31,0.2171027612079073,NA,NA,379.68135726304706,222.75596618652344,0.9436518549919128,1.7288294884565403,6.616474365728209
CH-Oe2,2020-01-01,0.13515678015939983,NA,NA,368.27530022020693,222.75596618652344,1,1.0613215408739052,4.277715561329387
CH-Oe2,2020-01-02,0.16782294820856164,NA,NA,380.0156369130798,222.75596618652344,0.937649130821228,1.3306477057994925,5.193544438952813
CH-Oe2,2020-01-03,0.49877998039678295,NA,NA,437.1369464529885,222.75596618652344,0.8752522468566895,3.9252722672245,13.066841347608715
CH-Oe2,2020-01-04,1.0623280418875776,NA,NA,513.3372612696126,222.75596618652344,0.7245770692825317,8.474948117509484,23.015967599349096
CH-Oe2,2020-01-05,1.380514744439243,NA,NA,450.2334114578035,222.75596618652344,0.7329010367393494,11.37098570325179,36.378205550136045
CH-Oe2,2020-01-06,0.36729982605686895,NA,NA,412.9004070665611,222.75596618652344,0.9578281044960022,2.8875801945105195,10.814757843036205
CH-Oe2,2020-01-07,1.1051280630959406,NA,NA,461.35367128093543,222.75596618652344,0.8329797983169556,8.810098734102212,28.866385036963038
CH-Oe2,2020-01-08,0.6284296834542427,NA,NA,449.6644998406186,222.75596618652344,0.9081394672393799,4.955292297381675,17.186777768074535
CH-Oe2,2020-01-09,1.3235247015585132,NA,NA,492.541748003214,222.75596618652344,0.7792139053344727,10.686024324968457,33.063504815800115
CH-Oe2,2020-01-10,1.8043461957095581,NA,NA,584.5654249927144,222.75596618652344,0.7230625152587891,14.240973541745916,36.43545642262325
CH-Oe2,2020-01-11,1.4817082311636136,NA,NA,555.8512936281079,222.75596618652344,0.7242138981819153,11.96379162138328,32.85829734522849
CH-Oe2,2020-01-12,0.8995952314616722,NA,NA,467.42876891981916,222.75596618652344,0.81171417236328125,7.369922968791798,25.693061616038904
CH-Oe2,2020-01-13,0.7649046587355344,NA,NA,472.54276465731886,222.75596618652344,0.7781824469566345,6.358342943713069,22.129608623799868
CH-Oe2,2020-01-14,1.3786862477844144,NA,NA,513.9036433686936,222.75596618652344,0.7460812926292419,11.50616844824981,36.65425174403936
CH-Oe2,2020-01-15,1.7703529217360932,NA,NA,553.2308278505694,222.75596618652344,0.6952987313270569,14.982589163992088,44.1895354015287
CH-Oe2,2020-01-16,1.9741067547857023,NA,NA,589.7922908940925,222.75596618652344,0.705008864402771,16.49031401029788,46.256795030785725
CH-Oe2,2020-01-17,0.5818633247672775,NA,NA,531.998704429026,222.75596618652344,0.851811945438385,4.766764504893217,15.923669707262889
CH-Oe2,2020-01-18,1.941924155862243,NA,NA,598.0858525621549,222.75596618652344,0.7319124937057495,16.304238670272753,47.211167839122936
CH-Oe2,2020-01-19,0.8694498144366123,NA,NA,522.2865046910298,222.75596618652344,0.710927426815033,7.60980856284732,26.222831365885213
CH-Oe2,2020-01-20,1.1866445434682165,NA,NA,555.8554711655826,222.75596618652344,0.6967843174934387,10.45825774781406,34.115539165213704
CH-Oe2,2020-01-21,0.627959365554062,NA,NA,509.93080523033694,222.75596618652344,0.7378690838813782,5.538012828765204,20.762036001542583
CH-Oe2,2020-01-22,0.27871644699279174,NA,NA,479.224371750659,222.75596618652344,0.8714240193367004,2.4039557047217386,10.193131856794935
CH-Oe2,2020-01-23,0.11274190102186468,NA,NA,504.7521534770604,222.75596618652344,0.8422431349754333,0.9880288871499943,4.006412382295821
CH-Oe2,2020-01-24,0.222984997463631,NA,NA,528.5710157680904,222.75596618652344,0.8965742588043213,1.9485830762278056,7.721803740423638
CH-Oe2,2020-01-25,0.3083017769695064,NA,NA,564.4698217204569,222.75596618652344,1,2.6537659323366825,10.116101293533575
CH-Oe2,2020-01-26,0.7720112248703285,NA,NA,606.2038810042197,222.75596618652344,0.9283128380775452,6.756109996786108,24.00126504653599
CH-Oe2,2020-01-27,0.7080168313818213,NA,NA,711.5837201905348,222.75596618652344,0.8799577951431274,6.1183100115158595,18.38219031924382
CH-Oe2,2020-01-28,0.8296107666360006,NA,NA,755.1901594356253,222.75596618652344,0.7150561213493347,7.673020263609942,21.00082565448247
CH-Oe2,2020-01-29,0.5483377241977939,NA,NA,723.4276138215399,222.75596618652344,0.8164362907409668,5.027397037338233,15.263829482137226
CH-Oe2,2020-01-30,1.2938404616750316,NA,NA,735.9832985165677,222.75596618652344,0.787589430809021,12.188232176413294,36.865167203359306
CH-Oe2,2020-01-31,2.001207551838439,NA,NA,914.2392058186078,222.75596618652344,0.8503984808921814,17.139422197942622,42.77788320905529
CH-Oe2,2020-02-01,1.3207035990040978,NA,NA,937.8468916739946,222.75596618652344,0.820743203163147,11.649921361822635,28.595355615834706
CH-Oe2,2020-02-02,0.7345139359434445,NA,NA,997.4964545587453,222.75596618652344,0.8267125487327576,6.412485163309611,15.1217182065011
CH-Oe2,2020-02-03,0.36303948519038565,NA,NA,1086.61183727131,222.75596618652344,0.7585337162017822,3.219355903638643,6.8939839366066735
CH-Oe2,2020-02-04,0.9039221446455261,NA,NA,866.3374915289781,222.75596618652344,0.6931243538856506,9.612991561880335,26.278687073499896
CH-Oe2,2020-02-05,1.9461997313263975,NA,NA,864.5197644891073,222.75596618652344,0.6651749610900879,21.600784748443402,60.23198147886433
CH-Oe2,2020-02-06,1.5392047525555999,NA,NA,809.204722505538,222.51719665527344,0.652238667011261,17.890466551762074,55.24278458324261
CH-Oe2,2020-02-07,1.3154631273614037,NA,NA,786.8653216970309,222.28085327148438,0.6660283207893372,15.661700672353618,51.793445891235024
CH-Oe2,2020-02-08,0.9647930431881069,NA,NA,780.005498555462,222.0306396484375,0.6983515024185181,11.657758477667812,40.19153493572958
CH-Oe2,2020-02-09,1.8984026471037923,NA,NA,993.3808519516463,221.58340454101562,0.6694536209106445,22.874282876728103,59.450172557262704
CH-Oe2,2020-02-10,1.2492086094470671,NA,NA,1165.9635867110985,222.75596618652344,0.7073581218719482,14.255861970013939,31.998741178540513
