sitename,date,gpp_umolCm2s,evsp_umolH2Om2s,trans_umolH2Om2s,evapotrans_umolH2Om2s,mrso_kgm2,chi__,vcmax25_umolCm2s,jmax25_umolCm2s
FI-Let,2019-10-15,1.1842113770084617,NA,NA,542.5591742305598,107.760498046875,0.7151617407798767,9.610924280423205,28.868862500530668
FI-Let,2019-10-16,0.10582057178526381,NA,NA,549.9495446314046,108.59720611572266,0.9354249238967896,0.7909613373158209,0
FI-Let,2019-10-17,0.08290985679644862,NA,NA,517.0939789142137,110.85840606689453,0.901546061038971,0.6366245770550449,0
FI-Let,2019-10-18,0.36089850681615465,NA,NA,561.536538870737,111.47798919677734,0.916641116142273,2.6485899979888927,7.237373210955411
FI-Let,2019-10-19,0.6774588154605878,NA,NA,636.3484548565783,115.64016723632812,0.8250539302825928,4.762368462252198,10.904606824624352
FI-Let,2019-10-20,0.3502830104143531,NA,NA,532.0612141870176,126.0252685546875,0.839391827583313,2.6476172934053466,6.906375347170979
FI-Let,2019-10-21,0.3573701739955096,NA,NA,439.0887379523658,126.64496612548828,0.8850747346878052,2.8263896183489123,8.614497346570715
FI-Let,2019-10-22,0.5215689838852412,NA,NA,533.3992526119139,127.07191467285156,0.7783977389335632,3.918863967555808,9.244799002772197
FI-Let,2019-10-23,1.5758932280687639,NA,NA,494.035543421659,127.50141906738281,0.7206313014030457,12.485382285376545,29.717464713030495
FI-Let,2019-10-24,1.4178140985744971,NA,NA,503.7878705150306,127.95582580566406,0.7295805811882019,10.868435310840141,24.441596906399354
FI-Let,2019-10-25,0.10776682038228086,NA,NA,483.0798172533758,128.65252685546875,0.8809508681297302,0.7574642495455919,0
FI-Let,2019-10-26,0.15998241940030344,NA,NA,389.97818229129774,134.7172088623047,0.7623661756515503,1.2835178040404571,3.404704784770729
FI-Let,2019-10-27,0.096067360797782,NA,NA,305.998353709164,138.63633728027344,0.8990485668182373,0.772982673424849,2.5607653242332162
FI-Let,2019-10-28,0.19564970258485387,NA,NA,270.36597116739176,140.70578002929688,0.7746775150299072,1.6425476587755838,5.7121869758702815
FI-Let,2019-10-29,0.35697203359486146,NA,NA,239.47055202452734,141.32235717773438,0.7432153820991516,3.0262933705671458,11.247512702539098
FI-Let,2019-10-30,0.3125748804046048,NA,NA,216.32576798215328,141.95433044433594,0.6863512992858887,2.679735416677431,10.329120414098725
FI-Let,2019-10-31,0.45198380924117415,NA,NA,270.2561670860636,142.66867065429688,0.7782722115516663,3.626143097790191,10.762259080365766
FI-Let,2019-11-01,0.7450314422632441,NA,NA,229.03671143231568,143.39183044433594,0.7289564609527588,6.171389031806029,20.10961907217279
FI-Let,2019-11-02,0.19402421413012494,NA,NA,241.32294496023113,146.32260131835938,0.842984139919281,1.5027678728074534,4.521964001469314
FI-Let,2019-11-03,0.16880372573656066,NA,NA,211.71763753940047,147.1056671142578,0.9221835136413574,1.2928642263432266,4.2213673623336945
FI-Let,2019-11-04,0.39107309953298097,NA,NA,167.7714188587028,147.86886596679688,0.684330940246582,3.275820063208812,11.9720098155085
FI-Let,2019-11-05,0.12197265872892774,NA,NA,145.59468331099046,148.62945556640625,0.599854052066803,1.0514177120057866,4.05282207793789
FI-Let,2019-11-06,0,NA,NA,121.27787005079625,149.37237548828125,0.5934786796569824,0,NA
FI-Let,2019-11-07,0.03972755497850386,NA,NA,122.25710974676619,150.54232788085938,0.7298597097396851,0.32625163726152095,1.3439840813589399
FI-Let,2019-11-08,0.13416551088017448,NA,NA,131.1953056894948,155.45294189453125,0.8596163988113403,1.0615643759592785,3.9104661482269876
FI-Let,2019-11-09,0.06180513868637291,NA,NA,165.32913080336135,159.9225616455078,0.8962726593017578,0.45840627649340604,0
FI-Let,2019-11-10,0.06935653351477267,NA,NA,146.3993383502519,171.4326629638672,0.9320160150527954,0.5207970161791309,0
FI-Let,2019-11-11,0.06499281296805468,NA,NA,99.15910262629818,172.33741760253906,0.957918643951416,0.5173279760128935,2.013471885220497
FI-Let,2019-11-12,0.13744682763461713,NA,NA,103.1938852136763,177.3373260498047,0.8816260099411011,1.1070960681536235,3.8375947042368352
FI-Let,2019-11-13,0.05075496400097086,NA,NA,125.35832768666403,192.4927520751953,0.8946323394775391,0.3857072954360774,0
FI-Let,2019-11-14,0.023837095301851262,NA,NA,138.89448809218996,201.7726287841797,0.9004870057106018,0.1713366657440929,0
FI-Let,2019-11-15,0.5049046910839317,NA,NA,88.908910797334,202.85928344726562,0.7392676472663879,4.37056314694928,13.37240155407926
FI-Let,2019-11-16,0.05051598562226619,NA,NA,65.96030813063122,204.0537872314453,0.8822219371795654,0.4366639814179507,0
FI-Let,2019-11-17,0.04655357455995715,NA,NA,94.58229413309705,206.9187774658203,0.852096438407898,0.3787557432133326,0
FI-Let,2019-11-18,0.29300753441121846,NA,NA,77.80173452333413,208.5917205810547,0.8388842940330505,2.5167200874420814,7.087061021593399
FI-Let,2019-11-19,0.016117724661864802,NA,NA,72.95848345652284,210.59640502929688,0.8373374938964844,0.1410533911894163,0
FI-Let,2019-11-20,0.014416830338261747,NA,NA,66.62325745778074,212.0146942138672,0.9686019420623779,0.12364604629055975,0
FI-Let,2019-11-21,0.018148861227580058,NA,NA,46.621428404018715,213.2483673095703,0.798045814037323,0.17889222192479792,0
FI-Let,2019-11-22,0.00739928105354516,NA,NA,35.29856999025301,215.72628784179688,0.7777093648910522,0.07723932071712625,0
FI-Let,2019-11-23,0.0509874928271237,NA,NA,26.626296824327216,216.832275390625,0.6986690759658813,0.5709227366423875,2.0705397218989674
FI-Let,2019-11-24,0.06537802551907522,NA,NA,20.49784934907048,217.9213104248047,0.7385739088058472,0.7503186338908563,2.9044242637610296
FI-Let,2019-11-25,0.012518046136347601,NA,NA,17.60765454068841,219.08786010742188,0.7931225895881653,0.14728676944741892,0
FI-Let,2019-11-26,0.018525666005357547,NA,NA,17.552499787751664,221.82171630859375,0.849937915802002,0.22288726597707864,0
FI-Let,2019-11-27,0.019642980021919,NA,NA,15.287152242390706,232.16403198242188,0.905795156955719,0.24348051397282688,0
FI-Let,2019-11-28,0.019547215843987133,NA,NA,14.708893864181796,232.94081115722656,0.9044023752212524,0.25182274043800135,0
FI-Let,2019-11-29,0.008156117631041985,NA,NA,17.161113152533403,232.94081115722656,0.8898617625236511,0.10480111711785867,0
FI-Let,2019-11-30,0,NA,NA,2.727790044835259,232.94081115722656,0.7405396699905396,0,NA
FI-Let,2019-12-01,0.0340049334709751,NA,NA,2.7855425841201846,232.94081115722656,0.7882517576217651,0.5205990873946575,2.0352902083686786
FI-Let,2019-12-02,0.04688180827846129,NA,NA,1.3395293973627742,232.94081115722656,0.7475648522377014,0.7590956556668971,2.98769055007142
FI-Let,2019-12-03,0.03380440807912821,NA,NA,0.350789037397047,232.94081115722656,0.7726081609725952,0.5703911369892012,2.2979816094448324
FI-Let,2019-12-04,0.08578377022741386,NA,NA,3.0599958972369206,232.94081115722656,0.8149784803390503,1.3904893876315327,4.0755376176093705
FI-Let,2019-12-05,0.005004650670287694,NA,NA,2.4307185341795683,232.94081115722656,0.7658815383911133,0.08286413333280507,0
FI-Let,2019-12-06,0.02123862267816784,NA,NA,0.6842486450875968,232.94081115722656,0.8577009439468384,0.34951798966176284,0
FI-Let,2019-12-07,0.015443426637369908,NA,NA,0.9116360939485345,232.94081115722656,0.8854289054870605,0.24720876012906956,0
FI-Let,2019-12-08,0.044738674064937194,NA,NA,0,232.94081115722656,0.7501810789108276,0.8110639555525267,2.7616165425570216
FI-Let,2019-12-09,0.04748099506545214,NA,NA,0,232.94081115722656,0.7626671195030212,0.8027400326682255,0
FI-Let,2019-12-10,0.00761213200741712,NA,NA,0,232.94081115722656,0.7474764585494995,0.13123217001975718,0.5514481813406746
FI-Let,2019-12-11,0.016699348544747923,NA,NA,0,232.94081115722656,0.7613875865936279,0.27789434398073354,0
FI-Let,2019-12-12,0.04656542089687269,NA,NA,0,232.94081115722656,0.7362329959869385,0.76628930401057,2.6717657419794705
FI-Let,2019-12-13,0.002417983961533065,NA,NA,0,232.94081115722656,0.8612585663795471,0.03684686333826903,0
FI-Let,2019-12-14,0.005955373103741878,NA,NA,0,232.94081115722656,0.8633887767791748,0.0872967618192888,0
FI-Let,2019-12-15,0.01034975148174038,NA,NA,0,232.94081115722656,0.9230305552482605,0.14290125704974344,0
FI-Let,2019-12-16,0.02245825462411215,NA,NA,0,232.94081115722656,0.8867183327674866,0.29804445489389764,0
FI-Let,2019-12-17,0.016333856533660932,NA,NA,0,232.94081115722656,0.8203192949295044,0.21223598878350458,0
FI-Let,2019-12-18,0.0012090341992860225,NA,NA,0,232.94081115722656,0.9387856125831604,0.014765539901873126,0
FI-Let,2019-12-19,0.04793319672944001,NA,NA,0,232.94081115722656,0.7853953242301941,0.58466702057558,0
FI-Let,2019-12-20,0.0070152093008172085,NA,NA,0,232.94081115722656,0.8915258049964905,0.0783162619200084,0
FI-Let,2019-12-21,0.0034879456417215415,NA,NA,0,232.94081115722656,1,0.03671571846552979,0
FI-Let,2019-12-22,0.008601390068235312,NA,NA,0,232.94081115722656,0.9503698945045471,0.08629172043583822,0
FI-Let,2019-12-23,0.02728964498174595,NA,NA,0,232.94081115722656,0.7632927894592285,0.28202569524182763,0
FI-Let,2019-12-24,0.054543704242893946,NA,NA,0,232.94081115722656,0.8030995726585388,0.54593613185716094,0
FI-Let,2019-12-25,0.026705313724017254,NA,NA,0,232.94081115722656,1,0.2511241916636209,0
FI-Let,2019-12-26,0.017587358511432453,NA,NA,0,232.94081115722656,0.857337236404419,0.16686063020188158,0
FI-Let,2019-12-27,0,NA,NA,0,232.94081115722656,0,0,0
FI-Let,2019-12-28,0,NA,NA,0,232.94081115722656,0,0,0
FI-Let,2019-12-29,0.006606882110376049,NA,NA,0,232.94081115722656,0.8755367398262024,0.05704901795411388,0
FI-Let,2019-12-30,0.0020821926789070812,NA,NA,0,232.94081115722656,0.8382039070129395,0.016920003176323917,0
FI-Let,2019-12-31,0.03581402397910018,NA,NA,0,232.94081115722656,0.7017371654510498,0.31656230703447363,0
FI-Let,2020-01-01,0.11397038448463988,NA,NA,0,232.94081115722656,0.7117087244987488,1.0518424460315146,3.3787430311349453
FI-Let,2020-01-02,0.13096571359553455,NA,NA,0,232.94081115722656,0.7451508045196533,1.151548190136964,3.434091013332363
FI-Let,2020-01-03,0.016458598784757434,NA,NA,0,232.94081115722656,0.7942603230476379,0.1387147250397902,0
FI-Let,2020-01-04,0.12927208624688197,NA,NA,0,232.94081115722656,0.6455270051956177,1.156840426119743,3.647407538664993
FI-Let,2020-01-05,0.007783742204745427,NA,NA,0,232.94081115722656,0.6102792024612427,0.0688718699848323,0.28754757863680425
FI-Let,2020-01-06,0.0584516264670701,NA,NA,0,232.94081115722656,0.9915082454681396,0.4569818941035919,0
FI-Let,2020-01-07,0.09192783316528357,NA,NA,1.1337351492546697,232.94081115722656,0.8364917635917664,0.7044002359180013,0
FI-Let,2020-01-08,0.0010953164836578647,NA,NA,2.633237328817263,232.94081115722656,0.8811485171318054,0.008121722849807611,0
FI-Let,2020-01-09,0.26629864019744187,NA,NA,1.7895831567438418,232.94081115722656,0.6916648149490356,2.167193997593131,6.70144663672545
FI-Let,2020-01-10,0.08016553086539109,NA,NA,0.5125093968238283,232.94081115722656,0.7377798557281494,0.6430572625504283,2.5578701752237976
FI-Let,2020-01-11,0.10491527737704692,NA,NA,2.5745511913495793,232.94081115722656,0.7389801144599915,0.831765134989837,2.9994550914125284
FI-Let,2020-01-12,0.06860545347732158,NA,NA,11.12559073462837,232.94081115722656,0.8757728338241577,0.49081620545621263,0
FI-Let,2020-01-13,0.08070697708998197,NA,NA,6.916927731377474,232.94081115722656,0.804832398891449,0.6205267482073396,2.1772991658508545
FI-Let,2020-01-14,0.08952046491573623,NA,NA,13.476030454576138,232.94081115722656,0.7274104952812195,0.6901472602294234,0
FI-Let,2020-01-15,0.03738596857191971,NA,NA,25.54239113067771,232.94081115722656,0.8329903483390808,0.25990280505538976,0
FI-Let,2020-01-16,0.04918954441507841,NA,NA,23.03948087441455,232.94081115722656,0.7917404770851135,0.3617167294578394,0
FI-Let,2020-01-17,0.10352754925182205,NA,NA,26.15625918325451,232.94081115722656,0.7903165221214294,0.7681079523536027,0
FI-Let,2020-01-18,0.01616707900941464,NA,NA,25.881770538327135,232.94081115722656,0.7993725538253784,0.12244733227362303,0
FI-Let,2020-01-19,0.10339671136512432,NA,NA,29.58376100478472,232.94081115722656,0.7747855186462402,0.7938955377539969,2.5833030576905003
FI-Let,2020-01-20,0.059125538237024974,NA,NA,34.051764288863524,232.94081115722656,0.6976019144058228,0.4689808008606633,0
FI-Let,2020-01-21,0.462963671228032,NA,NA,50.48288151223228,232.94081115722656,0.6337897777557373,3.7118654745427193,9.88184183370322
FI-Let,2020-01-22,0.31341091488246564,NA,NA,43.223097483501014,232.94081115722656,0.6417499780654907,2.5907718281814596,8.330643140652683
FI-Let,2020-01-23,0.0978130013624459,NA,NA,43.66194971151067,232.94081115722656,0.7746201753616333,0.782553513545281,2.827202024491271
FI-Let,2020-01-24,0.12674994111337043,NA,NA,57.81388488969931,232.94081115722656,0.7656463980674744,1.016961618915957,3.272388767072698
FI-Let,2020-01-25,0.3116955854182626,NA,NA,61.137408186746725,232.94081115722656,0.6334856748580933,2.681970954654389,8.65115816850448
FI-Let,2020-01-26,0.4309170913917047,NA,NA,82.0896365974911,232.94081115722656,0.748325765132904,3.4968081763508962,10.12982102110982
FI-Let,2020-01-27,0.03565167131500296,NA,NA,63.81482165690066,232.94081115722656,0.8436576724052429,0.29653094202330976,0
FI-Let,2020-01-28,0.05203412765246115,NA,NA,89.4791254996027,232.94081115722656,0.9321499466896057,0.4197913767711725,0
FI-Let,2020-01-29,0.06335355588637384,NA,NA,88.81331609232436,232.94081115722656,0.8408780694007874,0.5416171120486979,0
FI-Let,2020-01-30,0.07339862439735435,NA,NA,97.82362246402987,232.94081115722656,0.8731458783149719,0.6339917604236689,2.2031247226550477
FI-Let,2020-01-31,0.05780154390743485,NA,NA,106.23845727845965,232.94081115722656,0.8714175224304199,0.5103585749566264,0
FI-Let,2020-02-01,0.043306108075481506,NA,NA,119.70046639381121,232.94081115722656,0.9091907143592834,0.38267373270173266,0
FI-Let,2020-02-02,0.23089080508568402,NA,NA,142.92846583289867,232.94081115722656,0.8373106718063354,2.077836370517616,6.400243819371099
FI-Let,2020-02-03,0.23556791280430778,NA,NA,120.01492190385551,232.94081115722656,0.6751469373703003,2.3324698759097373,8.686176443006843
FI-Let,2020-02-04,0,NA,NA,105.00259605454809,232.94081115722656,0,0,0
FI-Let,2020-02-05,0.23020654169405683,NA,NA,147.10189284059246,232.94081115722656,0.6960547566413879,2.342454990866827,8.307847565447446
FI-Let,2020-02-06,0,NA,NA,119.89817122924966,232.94081115722656,0,0,0
FI-Let,2020-02-07,0,NA,NA,128.0332547554999,232.94081115722656,0,0,0
FI-Let,2020-02-08,0.09852232279278982,NA,NA,180.16805052144048,232.94081115722656,0.9745943546295166,0.9373422926728381,3.5102025321975816
FI-Let,2020-02-09,0.0436497704171932,NA,NA,227.5637653752119,232.94081115722656,0.8728172183036804,0.41332856426379294,0
FI-Let,2020-02-10,0.05863881799288922,NA,NA,259.5458616629059,232.94081115722656,0.8563747406005859,0.5497862503034412,0
FI-Let,2020-02-11,0.339705772973873,NA,NA,251.1378393006423,232.94081115722656,0.748117208480835,3.338840542710386,10.320682122255675
FI-Let,2020-02-12,0.3129826214762382,NA,NA,268.764422110324,232.94081115722656,0.7481808662414551,3.0283381420304067,9.2649606813211
FI-Let,2020-02-13,0.28936801777209764,NA,NA,260.6577381736948,232.94081115722656,0.7927587032318115,2.759065182544873,9.331211913377047
FI-Let,2020-02-14,0.25673640064067316,NA,NA,255.16801318268722,232.94081115722656,0.7446633577346802,2.469683749950491,8.940147381508723
FI-Let,2020-02-15,0.12947689097972562,NA,NA,295.30935755972996,232.94081115722656,0.8329974412918091,1.1863812687806785,3.9741112232150044
FI-Let,2020-02-16,0.06504548012198488,NA,NA,334.50696172782915,232.94081115722656,0.8631631731987,0.5718861757486593,0
FI-Let,2020-02-17,0.27773384418752456,NA,NA,373.0826877026891,232.94081115722656,0.7371788620948792,2.478882151990547,7.064086275931913
FI-Let,2020-02-18,0.5406220616013915,NA,NA,414.50285678537784,232.94081115722656,0.7004581093788147,4.759033799928147,12.654592865146697
FI-Let,2020-02-19,0.4564644481388875,NA,NA,383.3058500976719,232.94081115722656,0.7048482894897461,4.059738330397522,12.304008123464882
FI-Let,2020-02-20,0.2230765918890635,NA,NA,327.35325457382595,232.94081115722656,0.7152498960494995,1.9793928913713899,7.52685809857212
FI-Let,2020-02-21,0.1106796754570103,NA,NA,409.6495163906749,232.94081115722656,0.8504863977432251,0.9133593721344369,2.9528885079344036
FI-Let,2020-02-22,0.11226434668779005,NA,NA,443.888958466887,232.94081115722656,0.8318268656730652,0.9128440296990448,2.82473911283887
FI-Let,2020-02-23,0.6659251902206444,NA,NA,454.49488294222715,232.94081115722656,0.6928307414054871,5.6673352446523495,17.23979221424088
FI-Let,2020-02-24,1.2509950241188945,NA,NA,452.2457964135786,232.94081115722656,0.6049569845199585,11.022289982065558,34.420143492752686
FI-Let,2020-02-25,0.7478078758275067,NA,NA,419.42165804252704,232.94081115722656,0.5836119651794434,6.583360118384007,23.417054762830958
FI-Let,2020-02-26,0.47616999780322294,NA,NA,426.2446498674621,232.94081115722656,0.5764360427856445,4.170159627392422,15.17980399512453
FI-Let,2020-02-27,0.18107808298534817,NA,NA,409.5908775619028,232.94081115722656,0.5592195987701416,1.5715112340330961,6.3072811826714315
FI-Let,2020-02-28,0,NA,NA,395.61766625186544,232.94081115722656,0.5618129968643188,0,NA
FI-Let,2020-03-01,0.2514731058459959,NA,NA,534.9144339561462,232.94081115722656,0.8626489043235779,1.9280166725366144,6.639884304604493
FI-Let,2020-03-02,0.9429359946537902,NA,NA,631.789113452405,232.94081115722656,0.7840553522109985,7.163414466049289,21.053570890217088
FI-Let,2020-03-03,0.32195795534385574,NA,NA,596.9811430193269,232.94081115722656,0.9055355787277222,2.400271569058532,8.012470971152652
FI-Let,2020-03-04,0.10048707567707256,NA,NA,587.7385521499217,232.94081115722656,0.89426189661026,0.7561432653346856,2.6624181828083238
FI-Let,2020-03-05,0.5759568425056375,NA,NA,663.2805790430234,232.94081115722656,0.8250252604484558,4.32409115092014,13.646698789671063
FI-Let,2020-03-06,1.1799269482309436,NA,NA,658.5602683049663,232.94081115722656,0.7253555059432983,9.209536983689759,29.706179702770896
FI-Let,2020-03-07,1.354354468208772,NA,NA,688.9502820654661,232.79966735839844,0.7087069153785706,10.585784366412554,33.47353413118981
FI-Let,2020-03-08,1.7926804031486865,NA,NA,709.4951047573561,232.6183624267578,0.6995334029197693,14.032832041266374,44.37642201082781
FI-Let,2020-03-09,0.2923991278181841,NA,NA,785.5580974017641,232.5419158935547,0.8295414447784424,2.1419896256702486,6.483607648988254
FI-Let,2020-03-10,0.36844181724720537,NA,NA,807.7693359596739,232.94081115722656,0.8810861110687256,2.651838940437301,8.14621125755366
FI-Let,2020-03-11,0.3727085106534722,NA,NA,793.1958623383761,232.94081115722656,0.8694840669631958,2.725553940763348,8.790268111624755
FI-Let,2020-03-12,1.1699262684510079,NA,NA,877.5759871604511,232.94081115722656,0.7315773367881775,8.810663530312013,25.30115125409793
FI-Let,2020-03-13,0.9327569838475298,NA,NA,775.3376944810765,232.6628875732422,0.6708815693855286,7.3681217145349365,24.940880393842235
FI-Let,2020-03-14,0.6664194810537645,NA,NA,708.2252100171377,232.34959411621094,0.5653498768806458,5.472492830449482,20.848003259743564
FI-Let,2020-03-15,2.0871879417955137,NA,NA,868.3099024335054,232.94081115722656,0.6303139328956604,16.64127194089815,51.87266651773825
FI-Let,2020-03-16,2.365441142041006,NA,NA,967.9702329046931,232.94081115722656,0.6733585000038147,18.2244875759352,52.39050733507611
FI-Let,2020-03-17,0.970878258899406,NA,NA,907.2516803388244,232.9374542236328,0.6891865134239197,7.533920779678738,24.21993121970445
FI-Let,2020-03-18,1.1052990355241445,NA,NA,1073.066267824958,232.94081115722656,0.7438161373138428,8.122250619635452,22.518639525515027
FI-Let,2020-03-19,2.5964953741173686,NA,NA,1051.991549416334,232.20408630371094,0.6653397083282471,20.065088392584585,57.27702227886766
FI-Let,2020-03-20,1.8890903411824027,NA,NA,921.7724939923228,231.58010864257812,0.5762489438056946,15.48158616060391,52.07402500673197
FI-Let,2020-03-21,0.6573446048998539,NA,NA,883.9854027753994,232.94081115722656,0.6484168767929077,5.206679816183168,19.451004845905118
FI-Let,2020-03-22,1.8455298548495327,NA,NA,955.7636983600665,232.2449951171875,0.5514371991157532,15.324452760978602,51.92641765461303
FI-Let,2020-03-23,2.051896105209986,NA,NA,1086.852984663881,231.39268493652344,0.6280478835105896,16.34098771319259,49.74544208380394
FI-Let,2020-03-24,3.7544584016741056,NA,NA,1232.6510354815198,230.3609619140625,0.6204701662063599,29.573164283647202,79.12089495221153
FI-Let,2020-03-25,4.00735824196427,NA,NA,1349.3350994439772,229.17662048339844,0.6065266132354736,31.3797099806834,76.89004996791482
